Date,Open,High,Low,Close,Adj Close,Volume
2002-03-15,4.249166965484619,4.402500152587891,4.168333053588867,4.397500038146973,4.035130500793457,124828800
2002-03-18,4.477499961853027,4.574166774749756,4.347499847412109,4.397500038146973,4.035130500793457,123699600
2002-03-19,4.429166793823242,4.4375,4.2783331871032715,4.304166793823242,3.9494881629943848,84607200
2002-03-20,4.233333110809326,4.241666793823242,3.862499952316284,3.876667022705078,3.5572164058685303,229258800
2002-03-21,3.942500114440918,4.129167079925537,3.8383328914642334,4.082499980926514,3.746086835861206,172171200
2002-03-22,4.155832767486572,4.155832767486572,4.016666889190674,4.047500133514404,3.7139720916748047,124914000
2002-03-25,4.0283331871032715,4.033332824707031,3.8333330154418945,3.8383328914642334,3.522040843963623,88416000
2002-03-26,3.798332929611206,4.014166831970215,3.7766671180725098,3.9166669845581055,3.593919038772583,112351200
2002-03-27,3.8566670417785645,3.934999942779541,3.7249999046325684,3.7916669845581055,3.4792206287384033,106801200
2002-03-28,3.817500114440918,3.8416669368743896,3.4891669750213623,3.696666955947876,3.3920485973358154,312408000
2002-04-01,3.4916670322418213,3.6641669273376465,3.380000114440918,3.6358330249786377,3.3362274169921875,236534400
2002-04-02,3.5266671180725098,3.7241671085357666,3.5199999809265137,3.540832996368408,3.2490551471710205,143800800
2002-04-03,3.5566670894622803,3.6533329486846924,3.483333110809326,3.6075000762939453,3.310229539871216,109464000
2002-04-04,3.5799999237060547,3.7125000953674316,3.5308330059051514,3.5899999141693115,3.2941715717315674,113096400
2002-04-05,3.613332986831665,3.6716670989990234,3.4716670513153076,3.5083329677581787,3.2192342281341553,102690000
2002-04-08,3.3458330631256104,3.625833034515381,3.3450000286102295,3.625833034515381,3.3270511627197266,115131600
2002-04-09,3.6616671085357666,3.691667079925537,3.3883330821990967,3.396667003631592,3.1167705059051514,138076800
2002-04-10,3.4241669178009033,3.450000047683716,2.9666669368743896,3.209167003631592,2.9447197914123535,368972400
2002-04-11,3.183332920074463,3.2241671085357666,3.0333330631256104,3.0683329105377197,2.815491199493408,143728800
2002-04-12,3.136667013168335,3.1616671085357666,2.9608330726623535,3.0566670894622803,2.804786205291748,137688000
2002-04-15,3.115833044052124,3.2325000762939453,3.108333110809326,3.180000066757202,2.917957067489624,115720800
2002-04-16,3.322499990463257,3.3566670417785645,3.25333309173584,3.3183329105377197,3.0448904037475586,85485600
2002-04-17,3.3575000762939453,3.4066669940948486,3.252500057220459,3.3575000762939453,3.080829620361328,94448400
2002-04-18,3.3233330249786377,3.3591670989990234,3.2291669845581055,3.3016669750213623,3.029597759246826,69315600
2002-04-19,3.190000057220459,3.2291669845581055,3.072499990463257,3.076667070388794,2.823138475418091,112567200
2002-04-22,3.0425000190734863,3.1541669368743896,3.0416669845581055,3.0916669368743896,2.836902141571045,80817600
2002-04-23,3.115833044052124,3.1516671180725098,2.939167022705078,2.9666669368743896,2.722202777862549,77350800
2002-04-24,3.000833034515381,3.0450000762939453,2.699167013168335,2.706666946411133,2.4836275577545166,158295600
2002-04-25,2.6958329677581787,2.865833044052124,2.694999933242798,2.811666965484619,2.5799765586853027,116829600
2002-04-26,2.8424999713897705,2.8458330631256104,2.5308330059051514,2.5308330059051514,2.3222830295562744,119112000
2002-04-29,2.8299999237060547,2.994999885559082,2.734999895095825,2.952500104904175,2.7092032432556152,393085200
2002-04-30,3.0225000381469727,3.0625,2.8375000953674316,2.9008328914642334,2.661794424057007,177650400
2002-05-01,2.853332996368408,2.9941670894622803,2.7791669368743896,2.9533329010009766,2.709968090057373,171890400
2002-05-02,2.9674999713897705,3.040832996368408,2.8333330154418945,2.834167003631592,2.600620746612549,112508400
2002-05-03,2.8375000953674316,2.8591670989990234,2.7149999141693115,2.7291669845581055,2.5042734146118164,85275600
2002-05-06,2.6583330631256104,2.7833330631256104,2.603332996368408,2.625,2.4086902141571045,110204400
2002-05-07,2.683332920074463,2.7391669750213623,2.55916690826416,2.69083309173584,2.4690990447998047,141244800
2002-05-08,2.874166965484619,3.0466670989990234,2.7833330631256104,3.0,2.752788543701172,168868800
2002-05-09,2.990833044052124,3.052500009536743,2.8666670322418213,2.87166690826416,2.6350317001342773,123084000
2002-05-10,2.930833101272583,2.941667079925537,2.625,2.6566669940948486,2.4377477169036865,132154800
2002-05-13,2.68416690826416,2.826667070388794,2.6616671085357666,2.817500114440918,2.5853281021118164,80089200
2002-05-14,2.997499942779541,3.129167079925537,2.9458329677581787,3.0975000858306885,2.8422553539276123,152611200
2002-05-15,3.049999952316284,3.2166669368743896,3.007499933242798,3.1583330631256104,2.8980748653411865,150454800
2002-05-16,3.1591670513153076,3.2291669845581055,3.0950000286102295,3.1641669273376465,2.903428554534912,98556000
2002-05-17,3.25,3.2733330726623535,3.1691670417785645,3.264167070388794,2.9951882362365723,93440400
2002-05-20,3.2366669178009033,3.3208329677581787,3.2216670513153076,3.2991669178009033,3.027303457260132,95341200
2002-05-21,3.3416669368743896,3.387500047683716,3.0441670417785645,3.047499895095825,2.796374797821045,138260400
2002-05-22,3.071666955947876,3.189167022705078,3.066667079925537,3.170833110809326,2.9095449447631836,154798800
2002-05-23,3.180000066757202,3.186666965484619,2.8833329677581787,2.9774999618530273,2.732142686843872,255678000
2002-05-24,2.920833110809326,2.935832977294922,2.8516669273376465,2.9191670417785645,2.678617000579834,73778400
2002-05-28,2.944999933242798,2.946666955947876,2.744999885559082,2.803333044052124,2.5723283290863037,136708800
2002-05-29,2.7583329677581787,2.920833110809326,2.7158329486846924,2.9091670513153076,2.669440746307373,131101200
2002-05-30,2.8499999046325684,2.935832977294922,2.7941670417785645,2.8666670322418213,2.630444049835205,106608000
2002-05-31,2.8833329677581787,2.8958330154418945,2.7833330631256104,2.788332939147949,2.558565139770508,67411200
2002-06-03,2.7208330631256104,2.733333110809326,2.5908329486846924,2.624166965484619,2.407926559448242,90124800
2002-06-04,2.6075000762939453,2.7708330154418945,2.603332996368408,2.756666898727417,2.5295073986053467,109543200
2002-06-05,2.762500047683716,2.7633330821990967,2.620832920074463,2.7166669368743896,2.492805004119873,111430800
2002-06-06,2.688333034515381,2.754167079925537,2.6875,2.7174999713897705,2.493568181991577,73935600
2002-06-07,2.49666690826416,2.7249999046325684,2.495832920074463,2.691667079925537,2.4698641300201416,137130000
2002-06-10,2.7274999618530273,2.803333044052124,2.6624999046325684,2.6691670417785645,2.4492180347442627,74914800
2002-06-11,2.7133328914642334,2.7249999046325684,2.5425000190734863,2.5491669178009033,2.339106798171997,85930800
2002-06-12,2.488332986831665,2.5333330631256104,2.2225000858306885,2.329166889190674,2.137235403060913,226754400
2002-06-13,2.3466670513153076,2.390000104904175,2.2316670417785645,2.305000066757202,2.1150593757629395,126589200
2002-06-14,2.2200000286102295,2.365833044052124,2.1449999809265137,2.3483328819274902,2.154822587966919,111644400
2002-06-17,2.4008328914642334,2.4316670894622803,2.3283329010009766,2.3691670894622803,2.1739394664764404,105414000
2002-06-18,2.3399999141693115,2.424999952316284,2.3125,2.3566670417785645,2.1624696254730225,100830000
2002-06-19,2.2416670322418213,2.2416670322418213,1.9700000286102295,1.9874999523162842,1.8237228393554688,259362000
2002-06-20,1.9916670322418213,2.045833110809326,1.9433330297470093,1.9691669940948486,1.8069003820419312,142504800
2002-06-21,1.9591670036315918,2.0350000858306885,1.8483330011367798,1.8883329629898071,1.7327275276184082,148436400
2002-06-24,1.840000033378601,1.9824999570846558,1.7833329439163208,1.9233330488204956,1.7648437023162842,137959200
2002-06-25,1.9583330154418945,1.9583330154418945,1.752500057220459,1.7641669511795044,1.6187933683395386,117223200
2002-06-26,1.5641670227050781,1.7316670417785645,1.5208330154418945,1.6725000143051147,1.5346806049346924,206782800
2002-06-27,1.7341669797897339,1.747499942779541,1.399999976158142,1.4233330488204956,1.3060449361801147,318280800
2002-06-28,1.399999976158142,1.490833044052124,1.3691669702529907,1.4316669702529907,1.3136926889419556,199118400
2002-07-01,1.4249999523162842,1.4666670560836792,1.398332953453064,1.428333044052124,1.3106330633163452,116437200
2002-07-02,1.411666989326477,1.4166669845581055,1.3016669750213623,1.338333010673523,1.2280497550964355,136818000
2002-07-03,1.3300000429153442,1.4566669464111328,1.3291670083999634,1.4541670083999634,1.3343380689620972,107330400
2002-07-05,1.5583330392837524,1.5833330154418945,1.5133329629898071,1.5824999809265137,1.4520964622497559,73952400
2002-07-08,1.5641670227050781,1.6866669654846191,1.5625,1.6299999952316284,1.495681881904602,158718000
2002-07-09,1.634166955947876,1.6549999713897705,1.5149999856948853,1.5499999523162842,1.4222743511199951,107508000
2002-07-10,1.587499976158142,1.600000023841858,1.4966670274734497,1.5075000524520874,1.3832769393920898,92698800
2002-07-11,1.4991669654846191,1.6666669845581055,1.4858330488204956,1.6608330011367798,1.5239747762680054,114394800
2002-07-12,1.75,1.7566670179367065,1.625,1.6591670513153076,1.522445797920227,134490000
2002-07-15,1.6633330583572388,1.8250000476837158,1.588333010673523,1.824167013168335,1.673849105834961,149527200
2002-07-16,1.7791670560836792,1.9458329677581787,1.7458330392837524,1.774999976158142,1.6287336349487305,177343200
2002-07-17,1.7366670370101929,1.7708330154418945,1.5549999475479126,1.6241669654846191,1.4903297424316406,192236400
2002-07-18,1.597499966621399,1.6916669607162476,1.5783330202102661,1.5824999809265137,1.4520964622497559,124318800
2002-07-19,1.5341670513153076,1.5950000286102295,1.5,1.5108330249786377,1.386335015296936,84577200
2002-07-22,1.5041669607162476,1.5466669797897339,1.3791669607162476,1.4408329725265503,1.32210373878479,129074400
2002-07-23,1.449167013168335,1.4583330154418945,1.2841670513153076,1.3333330154418945,1.2234615087509155,140965200
2002-07-24,1.315000057220459,1.440000057220459,1.3141670227050781,1.4183330535888672,1.3014576435089111,117510000
2002-07-25,1.363332986831665,1.3674999475479126,1.2091670036315918,1.2549999952316284,1.1515837907791138,179644800
2002-07-26,1.2916669845581055,1.321666955947876,1.1916669607162476,1.2258330583572388,1.1248201131820679,122190000
2002-07-29,1.2766669988632202,1.2833329439163208,1.2191669940948486,1.2599999904632568,1.1561715602874756,122772000
2002-07-30,1.2541669607162476,1.4149999618530273,1.25,1.351667046546936,1.2402843236923218,181801200
2002-07-31,0.9850000143051147,1.0049999952316284,0.911666989326477,0.9225000143051147,0.8464826941490173,483714000
2002-08-01,0.9300000071525574,0.9300000071525574,0.8333330154418945,0.8341670036315918,0.7654286026954651,172570800
2002-08-02,0.8608329892158508,0.8666669726371765,0.7583330273628235,0.7791669964790344,0.7149607539176941,179526000
2002-08-05,0.7674999833106995,0.7691670060157776,0.7074999809265137,0.7166669964790344,0.6576112508773804,133071600
2002-08-06,0.75,0.7825000286102295,0.738332986831665,0.7541670203208923,0.6920209527015686,116880000
2002-08-07,0.7875000238418579,0.7950000166893005,0.7083330154418945,0.7366669774055481,0.6759630441665649,89298000
2002-08-08,0.7441669702529907,0.7983329892158508,0.7250000238418579,0.7850000262260437,0.7203133702278137,75542400
2002-08-09,0.7641670107841492,0.7916669845581055,0.7508329749107361,0.7666670083999634,0.7034910321235657,58130400
2002-08-12,0.7583330273628235,0.7958329916000366,0.738332986831665,0.7666670083999634,0.7034910321235657,59280000
2002-08-13,0.7716670036315918,0.8091670274734497,0.75,0.7508329749107361,0.6889616250991821,65442000
2002-08-14,0.7649999856948853,0.8083329796791077,0.7583330273628235,0.8016669750213623,0.7356066107749939,63268800
2002-08-15,0.8316670060157776,0.8741670250892639,0.8233330249786377,0.8575000166893005,0.7868390083312988,114012000
2002-08-16,0.8116670250892639,0.9208329916000366,0.786666989326477,0.8908330202102661,0.8174251317977905,165742800
2002-08-19,0.9291669726371765,1.1208330392837524,0.9275000095367432,1.0541670322418213,0.9673000574111938,224392800
2002-08-20,1.0625,1.0833330154418945,0.9941669702529907,1.0075000524520874,0.92447829246521,142948800
2002-08-21,1.053333044052124,1.074167013168335,1.0041669607162476,1.0608329772949219,0.9734163880348206,119487600
2002-08-22,1.0291670560836792,1.0708329677581787,1.0183329582214355,1.024999976158142,0.9405362606048584,135849600
2002-08-23,0.9958329796791077,1.002500057220459,0.9516670107841492,0.9574999809265137,0.8785986304283142,91993200
2002-08-26,0.975832998752594,0.9825000166893005,0.9200000166893005,0.9649999737739563,0.8854804635047913,69856800
2002-08-27,0.9816669821739197,0.9866669774055481,0.9041669964790344,0.9100000262260437,0.8350127935409546,68671200
2002-08-28,0.9049999713897705,0.9066669940948486,0.8500000238418579,0.8533329963684082,0.7830151915550232,70035600
2002-08-29,0.8424999713897705,0.9033330082893372,0.8358330130577087,0.8641669750213623,0.792956531047821,81552000
2002-08-30,0.8558329939842224,0.8916670083999634,0.824999988079071,0.8416669964790344,0.772310733795166,106588800
2002-09-03,0.8016669750213623,0.8058329820632935,0.7766669988632202,0.7900000214576721,0.7249011993408203,84728400
2002-09-04,0.7925000190734863,0.8133329749107361,0.7508329749107361,0.7850000262260437,0.7203133702278137,93055200
2002-09-05,0.7774999737739563,0.7808330059051514,0.75,0.7549999952316284,0.6927852034568787,71431200
2002-09-06,0.786666989326477,0.7933329939842224,0.7599999904632568,0.7716670036315918,0.7080788612365723,74646000
2002-09-09,0.7658330202102661,0.7950000166893005,0.7425000071525574,0.7708330154418945,0.7073136568069458,57804000
2002-09-10,0.7666670083999634,0.9208329916000366,0.7658330202102661,0.8808330297470093,0.808249294757843,231763200
2002-09-11,0.9083330035209656,0.9916669726371765,0.9083330035209656,0.9241669774055481,0.8480123281478882,165753600
2002-09-12,0.9016669988632202,0.9508330225944519,0.8849999904632568,0.8949999809265137,0.8212488293647766,129493200
2002-09-13,0.8858330249786377,0.9283329844474792,0.875,0.8808330297470093,0.808249294757843,79687200
2002-09-16,0.8675000071525574,0.8708329796791077,0.8041669726371765,0.824999988079071,0.7570170760154724,92546400
2002-09-17,0.8616669774055481,0.8824999928474426,0.8075000047683716,0.8125,0.7455469369888306,88405200
2002-09-18,0.800000011920929,0.8158329725265503,0.7658330202102661,0.7900000214576721,0.7249011993408203,81169200
2002-09-19,0.7724999785423279,0.800000011920929,0.7591670155525208,0.7633330225944519,0.7004316449165344,61849200
2002-09-20,0.7691670060157776,0.7850000262260437,0.7508329749107361,0.7674999833106995,0.7042551636695862,68731200
2002-09-23,0.7549999952316284,0.762499988079071,0.7291669845581055,0.7341669797897339,0.6736689805984497,52167600
2002-09-24,0.725832998752594,0.7749999761581421,0.7124999761581421,0.7400000095367432,0.6790211796760559,62444400
2002-09-25,0.7833330035209656,0.7958329916000366,0.7524999976158142,0.7808330059051514,0.7164896130561829,89661600
2002-09-26,0.7958329916000366,0.8041669726371765,0.7275000214576721,0.7391669750213623,0.6782568097114563,73956000
2002-09-27,0.737500011920929,0.7566670179367065,0.7124999761581421,0.713333010673523,0.6545517444610596,65068800
2002-09-30,0.7108330130577087,0.7441669702529907,0.6958330273628235,0.713333010673523,0.6545517444610596,58412400
2002-10-01,0.7191669940948486,0.7583330273628235,0.6933330297470093,0.7516670227050781,0.6897270679473877,88836000
2002-10-02,0.7574999928474426,0.7958329916000366,0.7508329749107361,0.7508329749107361,0.6889616250991821,74910000
2002-10-03,0.7416669726371765,0.7541670203208923,0.7124999761581421,0.7141669988632202,0.6553170084953308,59056800
2002-10-04,0.7124999761581421,0.7350000143051147,0.6666669845581055,0.6783329844474792,0.6224358081817627,52978800
2002-10-07,0.6691669821739197,0.6825000047683716,0.6399999856948853,0.6449999809265137,0.5918498635292053,49306800
2002-10-08,0.6666669845581055,0.6683329939842224,0.6000000238418579,0.6258329749107361,0.5742620229721069,71425200
2002-10-09,0.6166669726371765,0.6566669940948486,0.6033329963684082,0.6141669750213623,0.5635573267936707,57313200
2002-10-10,0.6083329916000366,0.6658329963684082,0.6083329916000366,0.6458330154418945,0.592613935470581,53803200
2002-10-11,0.6708329916000366,0.7458329796791077,0.6666669845581055,0.7341669797897339,0.6736689805984497,99414000
2002-10-14,0.7124999761581421,0.7341669797897339,0.6974999904632568,0.7124999761581421,0.6537871956825256,61148400
2002-10-15,0.7916669845581055,0.8199999928474426,0.775833010673523,0.786666989326477,0.7218428254127502,85276800
2002-10-16,0.7333329916000366,0.7400000095367432,0.7083330154418945,0.7208330035209656,0.6614336371421814,57812400
2002-10-17,0.7833330035209656,0.8125,0.7641670107841492,0.775833010673523,0.7119014263153076,58579200
2002-10-18,0.7716670036315918,0.7916669845581055,0.7425000071525574,0.7833330035209656,0.7187835574150085,49837200
2002-10-21,0.7724999785423279,0.8824999928474426,0.7549999952316284,0.8541669845581055,0.7837803363800049,93062400
2002-10-22,0.8149999976158142,0.9333329796791077,0.8141670227050781,0.8824999928474426,0.8097786903381348,127216800
2002-10-23,0.8958330154418945,0.9308329820632935,0.8833330273628235,0.9183329939842224,0.8426589369773865,92542800
2002-10-24,0.9366670250892639,0.9466670155525208,0.8583329916000366,0.8716670274734497,0.7998384833335876,105517200
2002-10-25,0.875,0.9291669726371765,0.863332986831665,0.925000011920929,0.8487767577171326,74595600
2002-10-28,0.9674999713897705,0.9750000238418579,0.9241669774055481,0.9300000071525574,0.8533645272254944,107054400
2002-10-29,0.9316669702529907,0.9383329749107361,0.8424999713897705,0.8891670107841492,0.8158963322639465,77272800
2002-10-30,0.9175000190734863,0.9666669964790344,0.9141669869422913,0.9366670250892639,0.8594821095466614,113949600
2002-10-31,0.9433330297470093,0.9983329772949219,0.9408329725265503,0.9916669726371765,0.9099500775337219,125547600
2002-11-01,0.9766669869422913,1.1891670227050781,0.9750000238418579,1.1749999523162842,1.0781759023666382,212883600
2002-11-04,1.2458330392837524,1.3758330345153809,1.2424999475479126,1.303333044052124,1.1959339380264282,268813200
2002-11-05,1.2999999523162842,1.321666955947876,1.1958329677581787,1.2516670227050781,1.1485249996185303,203454000
2002-11-06,1.2941670417785645,1.350000023841858,1.2433329820632935,1.3483330011367798,1.2372257709503174,164601600
2002-11-07,1.3133330345153809,1.3133330345153809,1.2050000429153442,1.212499976158142,1.1125857830047607,166056000
2002-11-08,1.024999976158142,1.085832953453064,0.9175000190734863,0.9466670155525208,0.8686584830284119,379890000
2002-11-11,0.9016669988632202,0.9150000214576721,0.8516669869422913,0.8733329772949219,0.8013670444488525,137845200
2002-11-12,0.8941670060157776,0.9833329916000366,0.886667013168335,0.9508330225944519,0.8724807500839233,138118800
2002-11-13,0.9283329844474792,1.0083329677581787,0.9100000262260437,0.9808329939842224,0.9000088572502136,180211200
2002-11-14,1.0458329916000366,1.0658329725265503,1.0141669511795044,1.0458329916000366,0.9596525430679321,113872800
2002-11-15,1.100000023841858,1.1591670513153076,1.087499976158142,1.122499942779541,1.030002236366272,205432800
2002-11-18,1.212499976158142,1.2166670560836792,1.1608330011367798,1.164167046546936,1.0682357549667358,198247200
2002-11-19,1.1575000286102295,1.2400000095367432,1.1449999809265137,1.1808329820632935,1.0835282802581787,197194800
2002-11-20,1.2166670560836792,1.25,1.2008329629898071,1.2400000095367432,1.1378196477890015,129279600
2002-11-21,1.2899999618530273,1.4066669940948486,1.287500023841858,1.3450000286102295,1.2341668605804443,205392000
2002-11-22,1.2633329629898071,1.3366669416427612,1.25,1.309999942779541,1.2020512819290161,125190000
2002-11-25,1.3708330392837524,1.3908330202102661,1.3174999952316284,1.3574999570846558,1.245637059211731,123008400
2002-11-26,1.3641669750213623,1.3908330202102661,1.3166669607162476,1.3208329677581787,1.2119916677474976,108433200
2002-11-27,1.3766670227050781,1.446666955947876,1.3591669797897339,1.4233330488204956,1.3060449361801147,108855600
2002-11-29,1.460832953453064,1.4816670417785645,1.4166669845581055,1.4275000095367432,1.3098690509796143,51939600
2002-12-02,1.5033329725265503,1.5225000381469727,1.409999966621399,1.4166669845581055,1.2999284267425537,116750400
2002-12-03,1.3899999856948853,1.3933329582214355,1.3208329677581787,1.3233330249786377,1.214285969734192,104622000
2002-12-04,1.2300000190734863,1.25,1.1608330011367798,1.1649999618530273,1.0689994096755981,220654800
2002-12-05,1.2400000095367432,1.2483329772949219,1.1475000381469727,1.175832986831665,1.0789400339126587,159487200
2002-12-06,1.125,1.2000000476837158,1.1066670417785645,1.1775000095367432,1.0804696083068848,115922400
2002-12-09,1.1391669511795044,1.1575000286102295,1.074167013168335,1.0833330154418945,0.994062602519989,96979200
2002-12-10,1.1108330488204956,1.1958329677581787,1.0966670513153076,1.1741670370101929,1.0774117708206177,138988800
2002-12-11,1.1658329963684082,1.2000000476837158,1.1266670227050781,1.1675000190734863,1.0712937116622925,136420800
2002-12-12,1.210832953453064,1.225000023841858,1.1458330154418945,1.148332953453064,1.053706407546997,130255200
2002-12-13,1.127500057220459,1.127500057220459,1.0950000286102295,1.1033329963684082,1.0124144554138184,70772400
2002-12-16,1.1416670083999634,1.1749999523162842,1.1124999523162842,1.1683330535888672,1.072058081626892,105697200
2002-12-17,1.1891670227050781,1.2291669845581055,1.1575000286102295,1.1666669845581055,1.0705293416976929,107774400
2002-12-18,1.1299999952316284,1.1316670179367065,1.0750000476837158,1.0774999856948853,0.9887102246284485,112683600
2002-12-19,1.0583330392837524,1.1141669750213623,1.0433330535888672,1.0541670322418213,0.9673000574111938,110060400
2002-12-20,1.087499976158142,1.099166989326477,1.0158330202102661,1.0683330297470093,0.9802986979484558,80457600
2002-12-23,1.0658329725265503,1.101667046546936,1.0625,1.0758329629898071,0.987180233001709,49864800
2002-12-24,1.0816669464111328,1.1033329963684082,1.0483330488204956,1.0541670322418213,0.9673000574111938,30033600
2002-12-26,1.071666955947876,1.087499976158142,1.025833010673523,1.034999966621399,0.949712336063385,71976000
2002-12-27,1.0633330345153809,1.0658329725265503,0.9866669774055481,0.9958329796791077,0.9137725830078125,70252800
2002-12-30,1.0,1.0108330249786377,0.9383329749107361,0.9608330130577087,0.8816570043563843,78474000
2002-12-31,0.9508330225944519,0.9833329916000366,0.9325000047683716,0.9591670036315918,0.8801281452178955,82539600
2003-01-02,1.0,1.037500023841858,0.9658330082893372,1.025833010673523,0.9413005709648132,130254000
2003-01-03,1.0291670560836792,1.0625,1.0083329677581787,1.025833010673523,0.9413005709648132,103749600
2003-01-06,1.050832986831665,1.1258330345153809,1.0499999523162842,1.1091669797897339,1.0177676677703857,103342800
2003-01-07,1.1308330297470093,1.1566669940948486,1.0933330059051514,1.1058330535888672,1.014708399772644,149827200
2003-01-08,1.0774999856948853,1.1091669797897339,0.988332986831665,0.9958329796791077,0.9137725830078125,185252400
2003-01-09,1.0266669988632202,1.037500023841858,1.0033329725265503,1.0133329629898071,0.9298306703567505,143607600
2003-01-10,1.0,1.0458329916000366,0.9866669774055481,1.0308330059051514,0.9458888173103333,92449200
2003-01-13,1.0700000524520874,1.0791670083999634,1.0175000429153442,1.0225000381469727,0.938242495059967,84912000
2003-01-14,1.025833010673523,1.0399999618530273,0.9991670250892639,1.0299999713897705,0.9451241493225098,86852400
2003-01-15,1.0308330059051514,1.039167046546936,0.9983329772949219,0.9983329772949219,0.9160667657852173,90458400
2003-01-16,0.9833329916000366,0.9958329796791077,0.9175000190734863,0.9308329820632935,0.8541289567947388,203997600
2003-01-17,0.9058330059051514,0.9183329939842224,0.8841670155525208,0.8958330154418945,0.8220131993293762,105883200
2003-01-21,0.9125000238418579,0.9316669702529907,0.8708329796791077,0.8733329772949219,0.8013670444488525,96735600
2003-01-22,0.8708329796791077,0.8966670036315918,0.8683329820632935,0.8741670250892639,0.8021325469017029,55099200
2003-01-23,0.8974999785423279,0.9125000238418579,0.8741670250892639,0.8983330130577087,0.8243073225021362,91845600
2003-01-24,0.8908330202102661,0.8949999809265137,0.8324999809265137,0.8475000262260437,0.7776629328727722,89710800
2003-01-27,0.8291670083999634,0.8725000023841858,0.8141670227050781,0.8349999785423279,0.7661929726600647,88911600
2003-01-28,0.824167013168335,0.8808330297470093,0.7966669797897339,0.8650000095367432,0.7937209606170654,178548000
2003-01-29,0.8416669964790344,0.8891670107841492,0.8416669964790344,0.8824999928474426,0.8097786903381348,102204000
2003-01-30,0.8999999761581421,0.9075000286102295,0.8374999761581421,0.8466669917106628,0.7768985629081726,74306400
2003-01-31,0.8216670155525208,0.8833330273628235,0.8141670227050781,0.8600000143051147,0.7891330122947693,94965600
2003-02-03,0.8758329749107361,0.8933330178260803,0.8583329916000366,0.8766670227050781,0.8044267296791077,75555600
2003-02-04,0.8708329796791077,0.875,0.824999988079071,0.8374999761581421,0.7684868574142456,62772000
2003-02-05,0.8558329939842224,0.8791670203208923,0.8416669964790344,0.8450000286102295,0.7753690481185913,58150800
2003-02-06,0.9033330082893372,0.9049999713897705,0.8374999761581421,0.8516669869422913,0.7814866900444031,122618400
2003-02-07,0.8683329820632935,0.8725000023841858,0.8116670250892639,0.8133329749107361,0.7463113069534302,91515600
2003-02-10,0.8125,0.8291670083999634,0.7774999737739563,0.8233330249786377,0.7554872632026672,98263200
2003-02-11,0.8299999833106995,0.8541669845581055,0.8041669726371765,0.8083329796791077,0.7417232990264893,85071600
2003-02-12,0.8083329796791077,0.8424999713897705,0.8016669750213623,0.8125,0.7455469369888306,64140000
2003-02-13,0.8266670107841492,0.8308330178260803,0.8041669726371765,0.8224999904632568,0.7547229528427124,88916400
2003-02-14,0.9350000023841858,1.0041669607162476,0.9125000238418579,1.0033329725265503,0.9206547141075134,354884400
2003-02-18,1.0416669845581055,1.0808329582214355,1.0291670560836792,1.0608329772949219,0.9734163880348206,174051600
2003-02-19,1.0541670322418213,1.0774999856948853,1.0425000190734863,1.0708329677581787,0.9825925230979919,114121200
2003-02-20,1.0750000476837158,1.1033329963684082,1.0666669607162476,1.0708329677581787,0.9825925230979919,97813200
2003-02-21,1.0700000524520874,1.074167013168335,1.0333329439163208,1.071666955947876,0.9833576679229736,91326000
2003-02-24,1.0625,1.1241669654846191,1.0566669702529907,1.0850000381469727,0.9955921769142151,113701200
2003-02-25,1.0499999523162842,1.0833330154418945,1.0333329439163208,1.0783330202102661,0.9894742965698242,123920400
2003-02-26,1.0641670227050781,1.0816669464111328,1.023332953453064,1.025833010673523,0.9413005709648132,74689200
2003-02-27,1.0358330011367798,1.0525000095367432,1.0191669464111328,1.0475000143051147,0.961182177066803,67531200
2003-02-28,1.0149999856948853,1.0541670322418213,0.9850000143051147,1.0516669750213623,0.9650059938430786,165333600
2003-03-03,1.0641670227050781,1.0833330154418945,1.0208330154418945,1.0341670513153076,0.948948085308075,70203600
2003-03-04,1.037500023841858,1.0475000143051147,1.0158330202102661,1.025833010673523,0.9413005709648132,53839200
2003-03-05,1.0158330202102661,1.0483330488204956,1.0133329629898071,1.0425000190734863,0.9565942287445068,52215600
2003-03-06,1.0341670513153076,1.0441670417785645,1.0208330154418945,1.024999976158142,0.9405362606048584,54806400
2003-03-07,1.009166955947876,1.0441670417785645,1.0,1.0408329963684082,0.9550646543502808,58114800
2003-03-10,1.0299999713897705,1.034999966621399,1.0099999904632568,1.011667013168335,0.928301990032196,34479600
2003-03-11,1.0191669464111328,1.0358330011367798,1.0075000524520874,1.0191669464111328,0.9351839423179626,41714400
2003-03-12,1.027500033378601,1.0499999523162842,1.0183329582214355,1.0475000143051147,0.961182177066803,49392000
2003-03-13,1.0783330202102661,1.1583329439163208,1.0733330249786377,1.1516669988632202,1.0567656755447388,136273200
2003-03-14,1.1558330059051514,1.1666669845581055,1.1100000143051147,1.1183329820632935,1.0261783599853516,109422000
2003-03-17,1.100000023841858,1.2058329582214355,1.097499966621399,1.1833330392837524,1.0858219861984253,130780800
2003-03-18,1.1791670322418213,1.1924999952316284,1.149999976158142,1.1741670370101929,1.0774117708206177,93228000
2003-03-19,1.1766669750213623,1.1883330345153809,1.1383329629898071,1.1799999475479126,1.082763433456421,71299200
2003-03-20,1.1799999475479126,1.2158329486846924,1.1491669416427612,1.1908329725265503,1.09270441532135,78006000
2003-03-21,1.2316670417785645,1.2358330488204956,1.1266670227050781,1.1799999475479126,1.082763433456421,168180000
